,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
289,0.0708217997071426,0.07082179970714259,-6.184136138977235e-18,0.0014213898895544187,3.651203570901597e-05,11172.27616598507,0.0,0.0,16.23640685299357,0.0014213898895544187,9203.204131800378,1.1945999731466257,9634500.0,98.97376390201835,26.13329946924225,0.33500963765286706,9391.96674898531,1.1084373516142842,1.5538398005406115e-17,40.96694508675379,3.3388597006249774e-19,3709156.8687909134,0.003433995555283974,0.32586385320577477,0.17110136156081612,40.96694508675379
290,0.07082296112768496,0.07082296112768495,1.205868877883958e-18,0.0014215513386300212,3.65039521776862e-05,11177.941112648634,0.0,0.0,16.236673117004532,0.0014215513386300212,9203.72412449026,1.194760694191503,9634500.0,98.97941915019757,20.83030162859676,0.33496010883323557,9392.503395271773,0.7770659732680116,3.5385814281306735e-18,40.969285891351646,-2.720085403400173e-20,3688192.5272185677,0.0034343856068891603,0.3259008665673167,0.17110416748550267,40.969285891351646
291,0.07082413574307828,0.07082413574307826,-2.3266635298926804e-19,0.0014217074465063741,3.649606659872214e-05,11183.480308569218,0.0,0.0,16.23694240602995,0.0014217074465063741,9204.230981386694,1.1948803412281392,9634500.0,98.98493222141835,16.663578134562368,0.33491173937912583,9393.026549889222,0.5490383996253212,3.0196833445934735e-18,40.9715678464583,4.25410736678472e-20,3667819.5628691874,0.00343476275446667,0.3259366554205203,0.171107005288184,40.9715678464583
292,0.07082532407424283,0.07082532407424282,4.458835525086952e-20,0.0014218586957054269,3.6488359359574304e-05,11188.912123670567,0.0,0.0,16.237214839494555,0.0014218586957054269,9204.725792064455,1.1949618722798465,9634500.0,98.99031492744602,13.372358455419809,0.3348644075765876,9393.53733369735,0.39053337282251405,1.5352603700672363e-18,40.97379584116675,2.899300683947013e-20,3647979.908975463,0.0034351281637615447,0.325971330387017,0.17110987622737336,40.97379584116675
293,0.07082652662697668,0.07082652662697667,-8.409625686347636e-21,0.0014220055155690307,3.648081287005393e-05,11194.252099240972,0.0,0.0,16.237490533356187,0.0014220055155690307,9205.20956593086,1.195007707928937,9634500.0,98.99557821351601,10.76051432409617,0.3348180049424584,9394.036785327871,0.2793891949516153,9.269898248150316e-19,40.975974405898505,3.13850294045673e-20,3628622.0280391257,0.0034354828720388124,0.32600498989651017,0.17111278152504952,40.975974405898505
294,0.07082774387981756,0.07082774387981754,1.6095344799075371e-21,0.0014221482862524675,3.6473411452132986e-05,11199.513460212473,0.0,0.0,16.237769597323066,0.0014221482862524675,9205.683225681007,1.1950198386011772,9634500.0,99.00073208649671,8.679252966993678,0.33477243527894945,9394.525854367535,0.2008644332853133,5.341265686217043e-19,40.97810768266862,3.074952999547093e-20,3609700.373499136,0.003435827797731581,0.3260377211023325,0.1711157223373319,40.97810768266862
295,0.07082897627965147,0.07082897627965144,-2.847164395743208e-22,0.0014222873438199367,3.646614116681866e-05,11204.70753299198,0.0,0.0,16.238052133847013,0.0014222873438199367,9206.14760854844,1.194999908084713,9634500.0,99.00578562786478,7.014771095016447,0.3347276134236405,9395.005402589433,0.14502222116380317,3.154899002140369e-19,40.98019943045669,3.068425312553817e-20,3591174.738834663,0.003436163752751468,0.3260696010496197,0.17111869974387114,40.98019943045669
296,0.07083022424363802,0.070830224243638,6.22449707556201e-23,0.0014224229857007044,3.6458989611766755e-05,11209.844091993778,0.0,0.0,16.238338238564875,0.0014224229857007044,9206.603472142184,1.1949492785103968,9634500.0,99.01074705663551,5.679369014999843,0.33468346387533676,9395.476209924678,0.10508518595890723,1.8641549890477814e-19,40.9822530512547,3.0514165577331274e-20,3573009.5731219696,0.0034364914556703485,0.3261006979261688,0.1711217147525007,40.9822530512547
297,0.07083148816668261,0.07083148816668258,-5.9039928333075395e-24,0.0014225554761328027,3.645194570700278e-05,11214.931653169991,0.0,0.0,16.23862800201155,0.0014225554761328027,9207.051502965385,1.1948690806331006,9634500.0,99.01562382154663,4.604995115106979,0.33463991938550414,9395.938983210057,0.07638267950203462,1.1091623081606057e-19,40.98427162822334,3.036583002258954e-20,3555173.3012438887,0.00343681154487196,0.32613107231044763,0.1711247683172891,40.98427162822334
298,0.07083276843426742,0.0708327684342674,4.409684730628261e-24,0.001422685051438869,3.644499947655352e-05,11219.977729505488,0.0,0.0,16.2389215125616,0.001422685051438869,9207.492326554137,1.1947602521795344,9634500.0,99.02042271096124,3.7385116358214745,0.3345969195497183,9396.394366617102,0.05566633861106599,6.624590426937878e-20,40.986257971183086,3.021600920529261e-20,3537637.662667624,0.003437124591298131,0.3261607783811224,0.17112786136953895,40.986257971183086
299,0.07083406544099313,0.07083406544099312,1.1845834480922912e-24,0.0014228119251089178,3.6438141827499126e-05,11224.98906126266,0.0,0.0,16.239218860680072,0.0014228119251089178,9207.92651872855,1.1946235661744817,9634500.0,99.02514997497006,3.038190488265792,0.33455440939885334,9396.84295323879,0.040658702464064084,3.9717792798785266e-20,40.9882146671541,3.006899959984833e-20,3520377.067967891,0.003437431110728323,0.3261898650823127,0.17113099486258262,40.9882146671541
300,0.0708353796157093,0.07083537961570929,9.794003466118401e-25,0.0014229362927437067,3.643136432383027e-05,11229.971832464278,0.0,0.0,16.239520144683812,0.0014229362927437067,9208.354617819956,1.1944596504516347,9634500.0,99.02981145821767,2.471096236065261,0.33451233796683894,9397.285297693894,0.02975165684935382,2.3883268278046175e-20,40.990144135335385,2.9923924515504996e-20,3503367.962972874,0.0034377315757226404,0.32621837725689934,0.1711341698324958,40.990144135335385
301,0.07083671145464572,0.0708367114546457,5.417291130727553e-25,0.001423058336962306,3.642465894959594e-05,11234.931884478458,0.0,0.0,16.23982547833706,0.001423058336962306,9208.777137996563,1.1942689989419306,9634500.0,99.03441274479152,2.011114903261416,0.33447065679555643,9397.721929876,0.021802610090739288,1.4396253711185103e-20,40.9920486870768,2.978079867492875e-20,3486588.184218251,0.003438026427478152,0.32624635677161595,0.1711373874781408,40.9920486870768
302,0.07083806156449628,0.07083806156449626,3.359832614111613e-25,0.0014231782324079113,3.641801785383688e-05,11239.874937407316,0.0,0.0,16.24013500072876,0.0014231782324079113,9209.194583991912,1.1940519747719516,9634500.0,99.03895931849988,1.6374572487254784,0.33442931832549233,9398.153370162881,0.015995272046973142,8.693277095774963e-21,40.99393059222119,2.9639443528623625e-20,3470016.285157721,0.0034383160879227345,0.3262738436646735,0.17114064926525496,40.99393059222119
303,0.07083943071791461,0.0708394307179146,2.0153776674386832e-25,0.0014232961510013084,3.641143306836206e-05,11244.806829999514,0.0,0.0,16.240448888995314,0.0014232961510013084,9209.607467659142,1.1938088046765054,9634500.0,99.04345674315928,1.3335137449930796,0.3343882741126533,9398.580146524524,0.01174365810824896,5.2557387757551895e-21,40.995792153727905,2.949969511666111e-20,3453630.810069547,0.00343860097240698,0.3263008773501478,0.17114395706052468,40.995792153727905
304,0.07084081992425084,0.07084081992425081,1.2220617669959509e-25,0.0014234122675867873,3.640489618895608e-05,11249.733788560234,0.0,0.0,16.24076737453749,0.0014234122675867873,9210.016326816416,1.1935395637386874,9634500.0,99.0479108679762,1.0859725293920939,0.33434747281005817,9399.002814012623,0.00862533519712985,3.1791953402356833e-21,40.99763579268425,2.936136827035724e-20,3437409.492522208,0.003438881503344591,0.3263274979123465,0.17114731330248126,40.99763579268425
305,0.07084223051837868,0.07084223051837865,7.386060029628786e-26,0.0014235267660794493,3.639839801225819e-05,11254.662734068766,0.0,0.0,16.24109076338469,0.0014235267660794493,9210.421746772128,1.1932441490669001,9634500.0,99.05232806228679,0.8841356287071529,0.3343068578606324,9399.421977035785,0.0063346492828709805,1.9227399343980563e-21,40.999464145468146,2.9224259739151515e-20,3421328.359478331,0.0034391581250637865,0.32635374751513235,0.1711507212161022,40.999464145468146
306,0.07084366426974109,0.07084366426974106,4.463647821364004e-26,0.0014236398461327801,3.639192812488029e-05,11259.6016331865,0.0,0.0,16.24141946119444,0.0014236398461327801,9210.824384639332,1.1929222408240487,9634500.0,99.056715480873,0.7193858771300057,0.3342663648767886,9399.838314536264,0.004649730919433931,1.1616701298468574e-21,41.00128017356702,2.9088140832201573e-20,3405360.7340522353,0.0034394313199157967,0.3263796719305029,0.17115418507625912,41.00128017356702
307,0.07084512351162371,0.07084512351162368,2.691412764129324e-26,0.0014237517301647733,3.6385474451434064e-05,11264.559891066558,0.0,0.0,16.241754002889245,0.0014237517301647733,9211.224995929282,1.1925732492804344,9634500.0,99.06108135433107,0.5847692396681152,0.3342259187450434,9400.252607544131,0.003409079270037132,7.004512908670629e-22,41.00308728376629,2.8952749705185015e-20,3389476.155114241,0.003439701625249601,0.32640532214938056,0.17115771052003484,41.00308728376629
308,0.07084661128612876,0.07084661128612874,1.6178138023322306e-26,0.0014238626702588258,3.637902278727325e-05,11269.548768906621,0.0,0.0,16.242095085892917,0.0014238626702588258,9211.624461752088,1.192196247691497,9634500.0,99.0654352863009,0.47466614226444814,0.3341854306136762,9400.665767382421,0.002494854126915218,4.210128870112551e-22,41.00488945117798,2.881778264529705e-20,3373639.278444797,0.003439969650084082,0.3264307559636963,0.17116130489697193,41.00488945117798
309,0.0708481314918966,0.07084813149189657,9.679987552555775e-27,0.0014239729539245864,3.6372556374196785e-05,11274.58178294161,0.0,0.0,16.24244360399679,0.0014239729539245864,9212.023812977397,1.1917898934860742,9634500.0,99.06978851782503,0.3845318684885768,0.3341447951275307,9401.078860752965,0.0018208964096091045,2.51896335794763e-22,41.00669132866323,2.868288613161797e-20,3357808.9027202018,0.0034402360890258827,0.3264560392871088,0.1711649776259594,41.00669132866323
310,0.07084968900739463,0.0708496890073946,5.755766334824596e-27,0.0014240829068925445,3.6366055628757945e-05,11279.674999038576,0.0,0.0,16.2428006756246,0.0014240829068925445,9212.424244610485,1.1913523455017043,9634500.0,99.0741540852937,0.3106907782372415,0.3341038886016048,9401.493124724444,0.0013241008892279544,1.4977083323471766e-22,41.00849831220821,2.854765203276362e-20,3341937.3865741645,0.0034405017290209403,0.3264812467956688,0.17116874049309164,41.00849831220821
311,0.0708512897405657,0.07085128974056568,3.394375152688544e-27,0.0014241928899788741,3.6359498207708814e-05,11284.847073580995,0.0,0.0,16.243167655214727,0.0014241928899788741,9212.827109182836,1.1908811941422561,9634500.0,99.07854674977816,0.25017249505066946,0.3340625693036682,9401.909960026562,0.0009581771410330274,8.832060424485058e-23,41.01031651167466,2.841161980783653e-20,3325970.899658136,0.003440767441780262,0.3265064612090844,0.17117260777161603,41.01031651167466
312,0.07085294052539172,0.07085294052539169,1.9810538843803606e-27,0.0014243032856931035,3.635285968984325e-05,11290.118807980632,0.0,0.0,16.243546109506664,0.0014243032856931035,9213.23387240157,1.190373435521276,9634500.0,99.08298251484464,0.20058060526754062,0.3340206816262057,9402.330885293704,0.0006891189171471918,5.154377708235721e-23,41.01215255121418,2.827429140353887e-20,3309851.1707692253,0.0034410341514246527,0.3265317702204128,0.17117659597203655,41.01215255121418
313,0.07085464875475181,0.07085464875475178,1.141607687545229e-27,0.0014244144692673213,3.6346115233932464e-05,11295.511906139393,0.0,0.0,16.243937733371116,0.0014244144692673213,9213.64600976585,1.189825538724209,9634500.0,99.08747750024585,0.15998600843711613,0.33397806645804745,9402.757430185598,0.0004918996887659795,2.970124121193944e-23,41.01401310306985,2.813516605154455e-20,3293519.5758204455,0.003441302764493084,0.32655725985430756,0.17118072295512055,41.01401310306985
314,0.0708564216380283,0.07085642163802827,6.481656569453012e-28,0.0014245267601252693,3.633924251896384e-05,11301.046648116751,0.0,0.0,16.24434417961082,0.0014245267601252693,9214.064826668471,1.1892336671021333,9634500.0,99.09204598013893,0.12683799713944824,0.33393457975461666,9403.190949226979,0.0003480508104420598,1.6862474408941046e-23,41.01590407556123,2.799380087174497e-20,3276924.2574798185,0.0034415740526948222,0.3265830033409612,0.1711850061383177,41.01590407556123
315,0.07085826507830174,0.07085826507830172,3.6197603168145055e-28,0.0014246403576462612,3.633222581530303e-05,11306.738544943455,0.0,0.0,16.24476680154944,0.0014246403576462612,9214.49121280456,1.1885940892127278,9634500.0,99.09669770295405,0.09988682007493899,0.33389011843354155,9403.632367480473,0.0002438783655468464,9.416564762436523e-24,41.01782950373146,2.784989363061554e-20,3260029.8470783583,0.003441848497718707,0.3266090463895142,0.17118945978312827,41.01782950373146
316,0.0708601824621282,0.07086018246212818,1.986751591792022e-28,0.0014247552825971542,3.6325059935605384e-05,11312.594939742567,0.0,0.0,16.245206375579308,0.0014247552825971542,9214.92540822332,1.1879037076490275,9634500.0,99.10143533581875,0.07811324479076534,0.333844645735738,9404.08193803917,0.00016915066365088605,5.168130386444144e-24,41.01979049155045,2.770336156288091e-20,3242826.724806609,0.003442126149736246,0.32663539376091527,0.17119409207127542,41.01979049155045
317,0.07086217400839966,0.07086217400839963,1.0719254160484856e-28,0.0014248713618406307,3.631775169607658e-05,11318.613499673242,0.0,0.0,16.24566295188298,0.0014248713618406307,9215.366924155545,1.1871604701090115,9634500.0,99.1062535954528,0.06066557458843763,0.3337982009926189,9404.539159554153,0.0001161489786071654,2.7882488591679924e-24,41.02178485217756,2.7554367975116205e-20,3225334.1486302568,0.0034424065904577464,0.3266620057621913,0.17119890353158942,41.02178485217756
318,0.07086423719703439,0.07086423719703436,5.691075562749743e-29,0.001424988278407971,3.631031731551349e-05,11324.784004290088,0.0,0.0,16.246135952713608,0.001424988278407971,9215.814710273762,1.1863634078849756,9634500.0,99.11114106762453,0.04681116619367739,0.3337508836309305,9405.002948888941,7.901092937916692e-05,1.4802610820057829e-24,41.0238078610657,2.7403265730233295e-20,3207593.6226267037,0.0034426890541051436,0.32668880972598763,0.17120388807569897,41.0238078610657
319,0.07086636799165628,0.07086636799165626,2.9776071588401305e-29,0.0014251056589900995,3.630277726377119e-05,11331.0923469476,0.0,0.0,16.24662445270294,0.0014251056589900995,9216.267472494545,1.185512317891886,9634500.0,99.11608367136704,0.035909240729924435,0.3337028207794735,9405.47196985141,5.329487279785848e-05,7.744410842128938e-25,41.02585368986044,2.725048998463274e-20,3189656.304868852,0.0034429726387853856,0.3267157200685079,0.17120903595195347,41.02585368986044
320,0.07086856202558067,0.07086856202558064,1.5375669229491528e-29,0.00142522314666681,3.6295151762034896e-05,11337.524173015254,0.0,0.0,16.247127450757112,0.00142522314666681,9216.723946295944,1.1846073623285713,9634500.0,99.12106764063545,0.027401711456305662,0.3336541387494894,9405.94491613335,3.567911552245701e-05,3.998822340566013e-25,41.02791664055851,2.7096465972119392e-20,3171572.1803997913,0.003443256482199898,0.32674265496323224,0.17121433661069593,41.02791664055851
321,0.07087081529058883,0.0708708152905888,7.846360488692928e-30,0.0014253404365655894,3.6287458439241694e-05,11344.066858711485,0.0,0.0,16.24764402796316,0.0014253404365655894,9217.183036494675,1.1836487885077749,9634500.0,99.12608105056206,0.020811216419819045,0.33360494804464397,9406.420656142362,2.372629756481738e-05,2.0405327995314178e-25,41.0299917772519,2.6941561858024087e-20,3153384.525572851,0.003443539847794414,0.32676954451594314,0.1712197803683023,41.0299917772519
322,0.0708731244190323,0.07087312441903228,3.961268673769399e-30,0.001425457285047845,3.6279711594205045e-05,11350.710210998326,0.0,0.0,16.248173412263462,0.001425457285047845,9217.643858879408,1.182636775177295,9634500.0,99.13111427337684,0.01573818551080296,0.3335553385169729,9406.898276265625,1.5682797232936212e-05,1.0301181832772186e-25,41.032075114840914,2.6786074703326242e-20,3135128.260213592,0.003443822146952208,0.32679633287074367,0.1712253590887292,41.032075114840914
323,0.0708754867927276,0.07087548679272757,1.980055692996145e-30,0.0014255735084026955,3.627192210964824e-05,11357.446641003073,0.0,0.0,16.24871500342062,0.0014255735084026955,9218.105742294,1.1815713366051388,9634500.0,99.13616000286399,0.011854699690517,0.33350537865705293,9407.377083190835,1.0308937048942502e-05,5.1488212654686785e-26,41.034163629156986,2.6630229764262967e-20,3116829.8659490566,0.0034441029358384194,0.32682297791058745,0.17123106644659714,41.034163629156986
324,0.070877900625182,0.07087790062518197,9.80434060070295e-31,0.0014256889798996157,3.62640974676124e-05,11364.27126020881,0.0,0.0,16.24926839186834,0.0014256889798996157,9218.568224553714,1.1804522319368804,9634500.0,99.14121321159311,0.008896040225531001,0.3334551155267981,9407.856599847442,6.741340884316226e-06,2.5493338145390185e-26,41.036255239260086,2.647418186502671e-20,3098507.5482063205,0.003444381908279489,0.32684945058159853,0.1712368981258433,41.036255239260086
325,0.07088036507725759,0.07088036507725756,4.809984134484989e-31,0.0014258036283136075,3.625624166169251e-05,11371.18207421156,0.0,0.0,16.249833385228218,0.0014258036283136075,9219.031054397967,1.179278853710395,9634500.0,99.14627117419742,0.006651375048850845,0.33340457402636875,9408.336567615921,4.386183742885543e-06,1.250633705041813e-26,41.03834881707393,2.6318014727964868e-20,3080171.1584871993,0.003444658892199911,0.32687573455492636,0.17124285209915913,41.03834881707393
326,0.07088288042710643,0.0708828804271064,2.337695858589185e-31,0.0014259174386133694,3.624835495104884e-05,11378.180328089404,0.0,0.0,16.25041004726861,0.0014259174386133694,9219.494202590606,1.178050082621567,9634500.0,99.1513335907952,0.004954651475846777,0.33335375513447657,9408.816958039395,2.8393120221364645e-06,6.07789126048812e-27,41.04044423847226,2.6161737212593643e-20,3061821.7536725774,0.0034449338512849543,0.32690182638454224,0.17124892903854383,41.04044423847226
327,0.07088544830359723,0.0708854483035972,1.1248884022010825e-31,0.0014260304548046657,3.624043344476584e-05,11385.271022490562,0.0,0.0,16.250998751419385,0.0014260304548046657,9219.957882639288,1.1767640993725759,9634500.0,99.15640281584713,0.003676299391432179,0.3333026330375242,9409.297994540955,1.828102166809333e-06,2.9245095686352762e-27,41.04254247800736,2.6005276304148516e-20,3043450.7735905726,0.0034452068918500215,0.3269277361590817,0.17125513287924984,41.04254247800736
328,0.07088807199032514,0.07088807199032511,5.353707481685502e-32,0.001426142784769369,3.623246851398077e-05,11392.463613272577,0.0,0.0,16.251600250468336,0.001426142784769369,9220.422581055125,1.1754181445261647,9634500.0,99.1614841917588,0.0027160110533550066,0.3332511511190676,9409.780184080068,1.1700459270983393e-06,1.3918010822274784e-27,41.04464574699215,2.5848466877225646e-20,3025038.8398205424,0.003445478274531373,0.3269534886112387,0.1712614715542526,41.04464574699215
329,0.07089075680646867,0.07089075680646865,2.516023841595465e-32,0.0014262546068641525,3.6224446033349765e-05,11399.772905281654,0.0,0.0,16.252215763875398,0.0014262546068641525,9220.889096807137,1.1740082167999464,9634500.0,99.16658648363146,0.001996654987800882,0.3331992168072203,9410.264358407912,7.437538393700036e-07,6.540582213740359e-28,41.046757673453605,2.5691038349029488e-20,3006554.189172249,0.0034457484302284984,0.32697912463056666,0.171267957914379,41.046757673453605
330,0.07089351056882866,0.07089351056882864,1.1648508242888612e-32,0.0014263661779190637,3.6216345461161935e-05,11407.220145760519,0.0,0.0,16.252847083698363,0.0014263661779190637,9221.358589164072,1.1725287001993052,9634500.0,99.17172240655212,0.0014592647683766835,0.33314669532538976,9410.751724103566,4.68935760767894e-07,3.0279677655811034e-28,41.04888352038478,2.553259849187715e-20,2987950.7735071452,0.003446017979427811,0.32700470309719687,0.17127461084456655,41.04888352038478
331,0.0708963441369746,0.07089634413697458,5.295713332639007e-33,0.0014264778421310203,3.62081387762407e-05,11414.834316690003,0.0,0.0,16.25349669957163,0.0014264778421310203,9221.832632569598,1.1709719104565142,9634500.0,99.17690923084852,0.001058985927548058,0.33309340244887,9411.243920008872,2.9273825359941126e-07,1.3765271289864584e-28,41.05103043627195,2.5372614858137146e-20,2969166.079123877,0.0034462877536891685,0.32703030292075075,0.17128145658090552,41.05103043627195
332,0.0708992720434944,0.07089927204349439,2.3540895710938666e-33,0.001426590040290287,3.6199789292056745e-05,11422.653625993891,0.0,0.0,16.254167943195483,0.001426590040290287,9222.31327703254,1.1693275496316733,9634500.0,99.18216944898731,0.0007618430059885648,0.3330390963829801,9411.743080512673,1.8051005331181564e-07,6.11874951818077e-29,41.053207731134115,2.5210394324989062e-20,2950118.725297364,0.003446558817936248,0.3270560251555641,0.1712885302332856,41.053207731134115
333,0.07090231321892855,0.07090231321892854,1.0175539928417606e-33,0.0014267033189562792,3.619125035166223e-05,11430.727217934475,0.0,0.0,16.25486515453245,0.0014267033189562792,9222.803113435824,1.1675820510225488,9634500.0,99.18753149793504,0.0005421888275648849,0.3329834687644489,9412.251904098202,1.0961134936126627e-07,2.644700258131911e-29,41.05542717552149,2.5045060953885205e-20,2930705.8648675466,0.0034468324926249377,0.327081995104315,0.17129587753679498,41.05542717552149
334,0.07090549184201071,0.0709054918420107,4.24662570396195e-34,0.0014268183397427127,3.618246385739179e-05,11439.117177924825,0.0,0.0,16.25559387673109,0.0014268183397427127,9223.305345861452,1.1657177800298246,9634500.0,99.1930305604214,0.00038070983387746005,0.33292613446036834,9412.773729377792,6.529275185256501e-08,1.1036772473843913e-29,41.05770333217162,2.487553144781533e-20,2910800.3027146035,0.003447110376175595,0.3271083644467038,0.1713035569058522,41.05770333217162
335,0.07090883838494999,0.07090883838494998,1.6957478310786462e-34,0.001426935889795668,3.6173358501747366e-05,11447.90100705981,0.0,0.0,16.25636109576446,0.001426935889795668,9223.82387778784,1.1637120254129174,9634500.0,99.19870952088466,0.0002628784411747631,0.33286661925100036,9413.312625805855,3.796899402839353e-08,4.406950431235166e-30,41.060053951692,2.470048587884571e-20,2890247.058841069,0.003447394370287517,0.32713531364163073,0.1713116419595475,41.060053951692
336,0.07091239098265001,0.07091239098265,6.404998152957948e-35,0.001427056895714572,3.616384744202148e-05,11457.174890478489,0.0,0.0,16.257175554333447,0.001427056895714572,9224.363425547499,1.161535664968783,9634500.0,99.20462022386525,0.000177761738919951,0.33280434364863526,9413.873513092216,2.1425364327314632e-08,1.664463323768627e-30,41.06250049343095,2.4518329145835592e-20,2868858.842987188,0.0034476867135711945,0.3271630551186772,0.1713202248295969,41.06250049343095
337,0.0709161973360409,0.07091619733604089,2.2547778975657779e-35,0.0014271824443787173,3.615382500735303e-05,11467.058285309146,0.0,0.0,16.258048188219288,0.0014271824443787173,9224.92968028176,1.1591513140813048,9634500.0,99.21082526936814,0.00011711279020681396,0.33273860005172196,9414.462331570432,1.164357766595746e-08,5.859178034323972e-31,41.065068868607995,2.432713595905327e-20,2846409.59500252,0.0034479900318639457,0.3271918380527356,0.17132942075868168,41.065068868607995
338,0.07092031747338949,0.07092031747338948,7.256153623703967e-36,0.0014273138153589138,3.614316183138775e-05,11477.700634227594,0.0,0.0,16.25899275933381,0.0014273138153589138,9225.529549218989,1.1565106510398795,9634500.0,99.21740068612672,7.468500454986912e-05,0.3326685190753208,9415.08629587297,6.036215651530042e-09,1.8854556085628618e-31,41.06779054682549,2.4124568886745425e-20,2822624.862221326,0.0034483074165346773,0.3272219557946172,0.17133937477161382,41.06779054682549
339,0.07092482786990481,0.0709248278699048,2.079420813537541e-36,0.001427452531113943,3.6131697515331135e-05,11489.291447127018,0.0,0.0,16.260026800168607,0.001427452531113943,9226.171520919586,1.1535504268609922,9634500.0,99.22443997738338,4.572137426152635e-05,0.33259301887919357,9415.75427884954,2.948753032916686e-09,5.402915811223187e-32,41.07070423068395,2.3907754291588293e-20,2797167.232393527,0.0034486425457555233,0.32725375737894347,0.17135027162806393,41.07070423068395
340,0.07092982773156446,0.07092982773156445,5.112667296560774e-37,0.0014276004337075818,3.611922943041199e-05,11502.075755438444,0.0,0.0,16.26117305440742,0.0014276004337075818,9226.866222777016,1.1501863396283034,9634500.0,99.2320602969794,2.6579349210739147e-05,0.3325107278395734,9416.477397638191,1.3356011053245556e-09,1.3283369561190866e-32,41.07385841217717,2.3673092923213106e-20,2769614.0941404467,0.0034489998698458047,0.32728766511208585,0.17136235100392164,41.07385841217717
341,0.07093544881739168,0.07093544881739167,1.0190310952865684e-37,0.0014277598015339252,3.6105495345712575e-05,11516.378372049541,0.0,0.0,16.262461728753784,0.0014277598015339252,9227.62728313039,1.1463033388176254,9634500.0,99.24041200411375,1.4459453051198563e-05,0.33241986443970906,9417.269920349485,5.48612901454792e-10,2.6474152151322866e-33,41.07731532756613,2.341596690440898e-20,2739423.232297986,0.003449384893273478,0.3273242013322698,0.17137593122134712,41.07731532756613
342,0.07094187128421603,0.07094187128421602,1.4945820974795416e-38,0.0014279335285602374,3.6090145775406965e-05,11532.643199793965,0.0,0.0,16.26393412545637,0.0014279335285602374,9228.472695633645,1.1417397097441295,9634500.0,99.24969379507134,7.211846173705702e-06,0.3323180456793313,9418.150701968912,1.9798455666461268e-10,3.882647378766665e-34,41.08115722066505,2.3130275744132214e-20,2705878.3481608024,0.0034498046076956303,0.32736402950230004,0.1713914475287944,41.08115722066505
343,0.07094935032003251,0.0709493503200325,1.3151470289919361e-39,0.0014281254059138413,3.607269830481291e-05,11551.499655348685,0.0,0.0,16.265648748198053,0.0014281254059138413,9229.427055298867,1.136259743170061,9634500.0,99.26017752531355,3.200045765780584e-06,0.33220196974001565,9419.14553981226,5.980208609653503e-11,3.416324768147051e-35,41.08549661713059,2.2807675342646867e-20,2667999.706066478,0.0034502681722560725,0.3274080187653708,0.17140951644566257,41.08549661713059
344,0.07095826334520236,0.07095826334520235,3.1550933795717105e-41,0.0014283405800925195,3.605245831786007e-05,11573.88118997346,0.0,0.0,16.267692123310614,0.0014283405800925195,9230.525402494322,1.1295040780260617,9634500.0,99.27225093070334,1.2049001046653434e-06,0.3320668633455631,9420.291227492493,1.393269662649339e-11,8.196257318981387e-37,41.09049400750957,2.2436268512456836e-20,2624390.3788244124,0.003450788020595137,0.32745734899312595,0.17143104979766,41.09049400750957
345,0.07096919955338024,0.07096919955338023,-1.3708778949391364e-42,0.00142858633474799,3.602837220106079e-05,11601.252149700229,0.0,0.0,16.27019932767621,0.00142858633474799,9231.8202602603,1.1208927765558212,9634500.0,99.28649595076733,3.5467884146156533e-07,0.33190545430094526,9421.642987287192,2.1262213620338863e-12,-3.560770666994258e-38,41.096390266595925,2.1998204786278252e-20,2572954.4253341393,0.0034513817495929497,0.3275136900150827,0.1714574710424926,41.096390266595925
346,0.07098314549965688,0.07098314549965687,1.5114995243119133e-43,0.001428873506504311,3.5998731471220335e-05,11636.083744294889,0.0,0.0,16.273396536143572,0.001428873506504311,9233.395623473254,1.1094177157516008,9634500.0,99.3038447065699,6.893947234946922e-08,0.3317058907993992,9423.289271425365,1.2944908572826644e-13,3.924686729391189e-39,41.103571215346314,2.146490173512157e-20,2510335.7940047807,0.00345207553990489,0.32757952620523006,0.1714911636400551,41.103571215346314
347,0.07100191351417282,0.0710019135141728,-2.545579253130734e-44,0.0014292191557658894,3.596051428499284e-05,11682.972340131171,0.0,0.0,16.277699238429637,0.0014292191557658894,9235.397505632296,1.0931430561012243,9634500.0,99.32592098410807,5.19639044221828e-09,0.3314470811234865,9425.384166642718,-5.099828444049518e-15,-6.607557603366215e-40,41.11270896674628,2.078658642032006e-20,2430690.315610326,0.0034529106084787,0.32765876878397815,0.17153650607488094,41.11270896674628
348,0.07102887210167086,0.07102887210167085,5.1745440361499074e-45,0.0014296456788206048,3.590848602232582e-05,11750.666329387082,0.0,0.0,16.283879688469163,0.0014296456788206048,9238.070142623608,1.0681940365798324,9634500.0,99.35545305635073,-2.693931557089395e-10,0.3310920488570827,9428.186568307854,6.905795518836458e-16,1.3427550182037528e-40,41.124932799958245,1.9879694240658593e-20,2324206.1187617355,0.003453941063447097,0.32775655226139044,0.1716016364591094,41.124932799958245
