,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
221,0.0688129507339473,0.06881295073394736,-4.95433811066867e-20,0.0022200439812552343,5.658691533278168e-05,4763.137754726101,0.0,0.0,15.775863780523471,0.002220043981255274,9181.2203741946,1.0,9634500.0,98.74038262418459,1358.1329441186613,0.5182700785531991,9369.820382966738,100000.0,-1.646413107102853e-19,40.8703445573027,3.542930820287192e-20,2952240.4832919794,0.005363497531671881,0.5089610467432574,0.16624809892268747,40.8703445573027
222,0.06924789099101297,0.06924789099101303,1.1565577318683215e-19,0.002079303513432989,5.309027995867651e-05,4913.4229547153245,0.0,0.0,15.87557696205317,0.002079303513432988,9183.315309070827,1.0,9634500.0,98.76224886518003,1359.4596789817126,0.48629856407028876,9371.895347081758,100000.0,8.148994010288557e-19,40.87939537096478,3.542930820287192e-20,3096158.710841772,0.005023476722108788,0.47669528244904036,0.16729888936417983,40.87939537096476
223,0.0696144786401671,0.06961447864016714,-2.660268543195938e-19,0.0019571350800418204,5.0055899372277865e-05,5074.952991888188,0.0,0.0,15.959619816704624,0.0019571350800418165,9185.147276195012,1.0,9634500.0,98.78135636120417,1360.5966380517002,0.45854252539511126,9373.708524236501,100000.0,-1.9932790477992746e-18,40.88730429257925,7.579623589371355e-20,3237484.072549004,0.0047283248708504646,0.44868729059752077,0.16818454386831583,40.88730429257927
224,0.06991926965119581,0.06991926965119599,2.8902345607065745e-20,0.0018517871678190318,4.744048173769116e-05,5249.151951831605,0.0,0.0,16.029495347694567,0.0018517871678190559,9186.71394986339,1.0,9634500.0,98.797675594466,1361.5533829264807,0.43460905628188856,9375.257113379923,100000.0,5.458568628985827e-19,40.894059104243766,9.314941998237801e-20,3374711.762646606,0.004473810423411654,0.42453552417745455,0.16892090127795803,40.89405910424382
225,0.07016826354623246,0.0701682635462326,-6.257747288258361e-21,0.0017617136660463383,4.520571120898962e-05,5437.640558864129,0.0,0.0,16.08657898861351,0.0017617136660463368,9188.019030760528,1.0,9634500.0,98.81124275684468,1362.3404336640178,0.4141503740255884,9376.544548886231,100000.0,-1.310037784107863e-19,40.89967478632889,1.0250035994602423e-19,3506134.268782262,0.004256198065954956,0.40388552618980694,0.16952245609070196,40.89967478632892
226,0.07036709979961331,0.07036709979961342,1.537069926495186e-20,0.0016855292408032218,4.331713928603882e-05,5642.255993241357,0.0,0.0,16.132163629506127,0.0016855292408031984,9189.072695208903,1.0,9634500.0,98.82216434151276,1362.9698753662399,0.39685373099224464,9377.580936270142,100000.0,1.3743929173656006e-19,40.90419541828864,8.229165522219938e-20,3629893.8207061095,0.00407214091204481,0.3864196988707486,0.17000283294954915,40.904195418288516
227,0.07052125322834862,0.07052125322834871,2.618116298380144e-20,0.0016219620695742667,4.174301206709251e-05,5865.07415263474,0.0,0.0,16.167504411540566,0.0016219620695742724,9189.892002065102,1.0,9634500.0,98.83062125537154,1363.4559044486539,0.3824307351641362,9378.383442416905,100000.0,1.8675852297505478e-19,40.90769588057637,7.134654693985288e-20,3744081.475389114,0.003918566312232326,0.3718464677632583,0.1703752586949407,40.90769588057626
228,0.07063620810623773,0.07063620810623798,1.864491010992293e-21,0.0015698054211805304,4.045307725721582e-05,6108.445264964749,0.0,0.0,16.193858643921835,0.0015698054211805536,9190.500921149312,1.0,9634500.0,98.83686882350013,1363.8151586590086,0.37060646799615427,9378.976296011433,100000.0,-6.761205719540194e-21,40.910281856583666,5.946425184507715e-20,3846890.5386130805,0.0037925588739660897,0.35988918106744494,0.17065298301437518,40.91028185658368
229,0.07071757599446873,0.07071757599446912,-3.325265461138204e-20,0.0015278731873459173,3.9417504671888005e-05,6375.064694820739,0.0,0.0,16.212512817404424,0.0015278731873459158,9190.929578292003,1.0,9634500.0,98.84122834432966,1364.066627788228,0.3611096132098326,9379.389986198783,100000.0,-2.6944111196924884e-19,40.912086337335914,4.6537080737969124e-20,3936816.648962456,0.0036912530284191466,0.35027591493169896,0.17084956311430546,40.91208633733592
230,0.07077111601499822,0.07077111601499828,1.806764667704709e-20,0.001494968058641167,3.8606139671173406e-05,6668.1094815007955,0.0,0.0,16.224787252109916,0.0014949680586411672,9191.21240501026,1.0,9634500.0,98.84406688949558,1364.2309730623786,0.35366560198067104,9379.659345680057,100000.0,1.8311487045329927e-19,40.913261260032094,5.3584927111670226e-20,4012871.946908709,0.0036117561454418012,0.34273217755990004,0.17097891269943896,40.913261260032094
231,0.07080263216771239,0.07080263216771225,5.101919552232827e-22,0.001469871020352581,3.798830124847191e-05,6991.471430715432,0.0,0.0,16.23201255674815,0.0014698710203525811,9191.385223910887,1.0,9634500.0,98.84576575084638,1364.3292451827235,0.3479947215270067,9379.820556576247,100000.0,-1.798885996905419e-20,40.91396444801267,2.276095841953754e-20,4074758.625728193,0.003551123156162062,0.33697850106259625,0.17105505389696407,40.91396444801267
232,0.07081776040394958,0.07081776040394967,-1.7050099500171242e-20,0.001451355077475934,3.753318488745391e-05,7350.113293116111,0.0,0.0,16.235480813690618,0.001451355077475944,9191.481797068187,1.0,9634500.0,98.84668326691893,1364.3812435162074,0.3438157581252454,9379.907622887484,100000.0,-1.4711710644791377e-19,40.91434422371559,3.967318570084731e-20,4122946.587518657,0.003506389711800445,0.33273358801245273,0.1710916028385168,40.91434422371559
233,0.07082169690409519,0.0708216969040952,4.568965553953094e-21,0.0014382176725889267,3.721071622866514e-05,7750.58256977648,0.0,0.0,16.23638328465579,0.001438217672588926,9191.530713985625,1.0,9634500.0,98.84712147085422,1364.4039524313255,0.3408537901590093,9379.949205591936,100000.0,5.597018982277109e-20,40.91452560385805,4.899759933738999e-20,4158627.1171655683,0.0034746505033537885,0.3297217434728655,0.17110111319461524,40.91452560385805
234,0.0708189342119283,0.07081893421192846,4.568965553953094e-21,0.0014293210724667907,3.699257562459895e-05,8201.754686100892,0.0,0.0,16.235749917610356,0.0014293210724667963,9191.553444860034,1.0,9634500.0,98.84730541077334,1364.4104887178132,0.3388495875996277,9379.966660294434,100000.0,3.6632342340619124e-20,40.91460173976887,2.3128120031778837e-20,4183553.699800382,0.003453156833318298,0.3276821339205066,0.17109443869053187,40.91460173976887
235,0.07081306052654131,0.0708130605265414,-1.6471850547575788e-22,0.001423630512147789,3.685313501920223e-05,8715.955517147273,0.0,0.0,16.23440333299848,0.0014236305121477888,9191.563963154551,1.0,9634500.0,98.84737943388602,1364.4098006208178,0.33756825635113796,9379.973684606915,100000.0,-4.761351194438376e-21,40.91463237920883,1.1550434299773706e-20,4199810.676541479,0.003439408769549132,0.3263775320473288,0.17108024820721626,40.91463237920883
236,0.07080665416237285,0.07080665416237307,5.119392332612025e-22,0.0014202437940716076,3.677015570778841e-05,9310.759840052051,0.0,0.0,16.2329346279456,0.0014202437940716074,9191.569799494933,1.0,9634500.0,98.84741889077554,1364.4070933853827,0.33680573134953545,9379.977428809183,100000.0,5.181550105831166e-21,40.91464871109388,8.278866519645455e-21,4209560.924783889,0.0034312266550526414,0.32560110257492947,0.17106477080285212,40.91464871109388
237,0.07080135714751538,0.07080135714751543,6.812045371691911e-22,0.0014184314313882651,3.672572700286421e-05,10000.0,0.0,0.0,16.231720249199327,0.0014184314313882655,9191.573915580722,1.0,9634500.0,98.8474507744596,1364.404773107763,0.33639750841240074,9379.980454363122,100000.0,6.157938818115726e-21,40.91466190829848,4.586816786670291e-21,4214757.511195084,0.0034268480918978423,0.3251856053973101,0.17105197352209842,40.91466190829848
238,0.07080135714751538,0.07080135714751543,6.812045371691911e-22,0.0014184314313882651,3.672572700286421e-05,10000.0,0.0,0.0,16.231720249199327,0.0014184314313882655,9191.573915580722,1.0,9634500.0,98.8474507744596,1364.404773107763,0.33639750841240074,9379.980454363122,100000.0,6.157938818115726e-21,40.91466190829848,4.586816786670291e-21,4214757.511195084,0.0034268480918978423,0.3251856053973101,0.17105197352209842,40.91466190829848
239,0.07080135713290191,0.07080135713290195,6.794378932650804e-22,0.0014184382512874038,3.359817073864726e-05,10000.002452055589,0.0,0.0,16.231720245849083,0.0014184382512874042,9191.573914058043,1.0000004066537858,9634500.0,98.84745075805732,1364.4047730996056,0.3363990405211025,9379.980452806652,99999.63000275783,6.158175923088855e-21,40.91466190150929,4.586900744321566e-21,4214757.523009815,0.0034268645683787164,0.3251871689082287,0.1710519734867931,40.91466190150929
240,0.0708013571316969,0.07080135713169694,6.7929246196177e-22,0.001418442659429024,3.157765951717306e-05,10000.002654195283,0.0,0.0,16.231720245572827,0.0014184426594290244,9191.573913070026,1.0000004401768787,9634500.0,98.84745074742979,1364.404773098953,0.3364000308179996,9379.980451798168,99999.59950139596,6.158195261661207e-21,40.91466189711037,4.586907654273605e-21,4214757.523984476,0.0034268752181932692,0.3251881795063935,0.17105197348388188,40.91466189711037
241,0.07080135713059382,0.07080135713059386,6.791593125212761e-22,0.00141844196108134,3.1897591619532095e-05,10000.00283930099,0.0,0.0,16.23172024531994,0.0014184419610813405,9191.573913227148,1.0000004708752375,9634500.0,98.84745074911746,1364.4047730980526,0.3363998739335683,9379.980451958318,99999.57157033987,6.15821294368417e-21,40.91466189780893,4.586913980432449e-21,4214757.524876149,0.003426873531025758,0.32518801940516523,0.17105197348121692,40.91466189780893
242,0.0708013571295708,0.07080135712957084,6.790358111373966e-22,0.001418437655432991,3.387084900789515e-05,10000.00301102556,0.0,0.0,16.231720245085405,0.0014184376554329913,9191.573914193208,1.0000004993545943,9634500.0,98.84745075950474,1364.404773096981,0.3363989066630298,9379.980452944003,99999.54565840107,6.158229324423172e-21,40.9146619021084,4.586919847994297e-21,4214757.525702706,0.0034268631288290057,0.3251870323043199,0.17105197347874534,40.9146619021084
243,0.07080135712753659,0.07080135712753663,6.787903173705256e-22,0.0014184301811696735,3.72962346959171e-05,10000.003352469503,0.0,0.0,16.23172024461905,0.001418430181169674,9191.573915870333,1.0000005559807161,9634500.0,98.84745077753703,1364.404773094847,0.3363972275583788,9379.98045465515,99999.49413710472,6.158261826956924e-21,40.91466190957228,4.5869315109346494e-21,4214757.527346361,0.003426845071442219,0.32518531877570794,0.17105197347383083,40.91466190957228
244,0.07080135712547657,0.07080135712547661,6.785418902186468e-22,0.0014184316750154363,3.661131055376891e-05,10000.003698121001,0.0,0.0,16.23172024414678,0.0014184316750154365,9191.573915536273,1.0000006133042487,9634500.0,98.84745077394068,1364.4047730931238,0.3363975631542968,9379.98045431388,99999.44198093716,6.1582946371809825e-21,40.91466190808369,4.586943312625345e-21,4214757.529011904,0.0034268486804869625,0.32518566125059106,0.17105197346885395,40.91466190808369
245,0.07080135712295438,0.07080135712295442,6.782378290239914e-22,0.0014184313730216855,3.6749406360753244e-05,10000.00412135134,0.0,0.0,16.231720243568546,0.0014184313730216858,9191.573915605164,1.000000683493706,9634500.0,98.84745077467686,1364.4047730907662,0.33639749531211643,9379.980454383738,99999.37811873925,6.158334686450134e-21,40.9146619083884,4.5869577563053184e-21,4214757.53105088,0.0034268479508875716,0.3251855920163521,0.1710519734627605,40.9146619083884
246,0.07080135711964339,0.07080135711964343,6.778388864210721e-22,0.001418431434218401,3.6720944336463086e-05,10000.004676937533,0.0,0.0,16.231720242809477,0.0014184314342184012,9191.57391559297,1.0000007756333396,9634500.0,98.84745077453958,1364.404773087491,0.3363975090616551,9379.98045437071,99999.29428510125,6.158387050912726e-21,40.91466190833158,4.5869767055497016e-21,4214757.533727582,0.0034268480987352874,0.32518560604613916,0.17105197345476134,40.91466190833158
247,0.07080135711495145,0.07080135711495149,6.772739536466543e-22,0.0014184314206199741,3.672659008778356e-05,10000.005464249209,0.0,0.0,16.231720241733818,0.0014184314206199743,9191.573915598186,1.000000906202854,9634500.0,98.84745077458699,1364.4047730824423,0.3363975060090048,9379.980454375209,99999.17548596518,6.158460849160796e-21,40.9146619083512,4.5870035360987316e-21,4214757.537520668,0.0034268480658822768,0.32518560292860205,0.1710519734434259,40.9146619083512
248,0.07080135710771931,0.07080135710771936,6.764040904613629e-22,0.0014184314207998658,3.672560323753439e-05,10000.006677808818,0.0,0.0,16.2317202400758,0.001418431420799866,9191.573915601486,1.000001107462304,9634500.0,98.84745077460906,1364.4047730737382,0.3363975060528956,9379.980454377303,99998.99236954404,6.158573668769132e-21,40.91466190836034,4.587044841908345e-21,4214757.543367313,0.0034268480663168844,0.3251856029698435,0.1710519734259535,40.91466190836034
249,0.07080135709538461,0.07080135709538465,6.749230771522104e-22,0.00141843141713792,3.67257391146137e-05,10000.008747589367,0.0,0.0,16.231720237247977,0.0014184314171379203,9191.573915608004,1.0000014507194506,9634500.0,98.84745077465627,1364.4047730563093,0.336397505236154,9379.980454381783,99998.68005673046,6.1587634813085845e-21,40.91466190837988,4.5871151491125076e-21,4214757.553339009,0.003426848057469836,0.3251856021303161,0.17105197339615355,40.91466190837988
250,0.07080135707147481,0.07080135707147485,6.720614804190575e-22,0.0014184314106427838,3.672572606477688e-05,10000.012759694993,0.0,0.0,16.23172023176648,0.001418431410642784,9191.573915620498,1.000002116096572,9634500.0,98.84745077474626,1364.4047730132504,0.33639750378844835,9379.980454390323,99998.07466483014,6.159122086341934e-21,40.91466190841713,4.587250926572648e-21,4214757.572668277,0.003426848041777963,0.3251856006412594,0.17105197333838884,40.91466190841713
251,0.07080135701122642,0.07080135701122646,6.649044184940363e-22,0.0014184313942043497,3.6725726374426446e-05,10000.022869524511,0.0,0.0,16.231720217954106,0.0014184313942043499,9191.573915651972,1.000003792736664,9634500.0,98.84745077497293,1364.404772850493,0.3363975001241193,9379.98045441183,99996.54918956663,6.159971469796868e-21,40.91466190851095,4.587590111551942e-21,4214757.621374332,0.0034268480020636593,0.32518559687263016,0.17105197319283222,40.91466190851095
252,0.07080135678693115,0.0708013567869312,6.3892167967087635e-22,0.001418431333019345,3.6725724866626546e-05,10000.060507442337,0.0,0.0,16.231720166532806,0.001418431333019345,9191.57391576881,1.0000100347303504,9634500.0,98.84745077581309,1364.404771562021,0.3363974864824382,9379.980454491555,99990.8701213373,6.162465537739381e-21,40.914661908858704,4.58881645022068e-21,4214757.802696698,0.003426847854244235,0.32518558284552773,0.17105197265094788,40.914661908858704
253,0.07080135538928554,0.07080135538928559,4.980808423595836e-22,0.0014184309519806749,3.6725715577557466e-05,10000.295061809784,0.0,0.0,16.2317198461125,0.0014184309519806749,9191.573916485142,1.0000489348617332,9634500.0,98.84745078092028,1364.4047393673643,0.3363974014374234,9379.980454976196,99955.48351427742,6.156953613479088e-21,40.914661910972676,4.595299849324175e-21,4214758.932466774,0.0034268469336769017,0.32518549548967224,0.17105196927431715,40.914661910972676
254,0.07080134562573599,0.07080134562573603,6.15615127659297e-23,0.0014184282965189745,3.6725650719705535e-05,10001.934696145498,0.0,0.0,16.23171760774856,0.0014184282965189745,9191.573920969948,1.0003209055424869,9634500.0,98.84745081094253,1364.4033777396871,0.336396806396275,9379.980457825119,99708.33600771829,5.612843928860865e-21,40.91466192339948,4.610495237535378e-21,4214766.817464324,0.003426840518235402,0.32518488670598095,0.17105194568614757,40.91466192339948
255,0.07080131514821146,0.0708013151482115,-1.1298137947394852e-23,0.0014184200333488956,3.672544855962241e-05,10007.065856028592,0.0,0.0,16.231710620556903,0.0014184200333488956,9191.573930952572,1.0011725034794114,9634500.0,98.84745086108254,1364.3872091002243,0.33639494864126124,9379.980462583093,98937.3787438994,3.3725235663361625e-21,40.91466194415346,4.5870293310963774e-21,4214791.25595168,0.0034268205548956057,0.32518299231481973,0.17105187205421551,40.91466194415346
256,0.07080125531094744,0.07080125531094748,2.337003953136759e-24,0.0014184038770235368,3.672505259028098e-05,10017.198624355831,0.0,0.0,16.231696902433846,0.0014184038770235368,9191.573952408722,1.0028563274300184,9634500.0,98.84745097998083,1364.3105052143583,0.3363913102475888,9379.980473865782,97425.90424929462,1.1410394233024845e-21,40.91466199336766,4.532461814363988e-21,4214837.621863374,0.0034267815221503345,0.3251792883610527,0.17105172749085526,40.91466199336766
257,0.07080116436047634,0.07080116436047638,-3.8633397050384143e-25,0.0014183795049195454,3.6724451770403384e-05,10032.756603009751,0.0,0.0,16.231676051384333,0.0014183795049195454,9191.57407454312,1.0054471870823607,9634500.0,98.84745213275936,1364.1063093857526,0.33638579540218017,9379.980583256975,95133.24004004592,1.8692396665109425e-22,40.9146624705226,4.4511578039292285e-21,4214900.930953638,0.003426722640560276,0.3251737008809556,0.17105150775979075,40.9146624705226
